5.61931756237755e-07,0,-8.3900031313533e-06,0.00267068459652364,-2.32542370776079e-12,0.311
6.23446510417125e-07,0,-1.03463671621284e-05,0.00298230792395771,-4.10868995076585e-12,0.321
6.99002782766911e-07,0,-1.23301506391726e-05,0.00326195289380848,-7.69007253709209e-12,0.331
7.90117724136508e-07,0,-1.42805438372307e-05,0.00349293882027268,-1.40242392351886e-11,0.341
8.97554969014891e-07,0,-1.61365114763612e-05,0.00366955134086311,-2.40796410588828e-11,0.351
1.02202875496005e-06,0,-1.78450445673661e-05,0.00379745662212372,-3.86488098469417e-11,0.361
1.16468368105416e-06,0,-1.93672658497235e-05,0.00388083187863231,-5.82069566157362e-11,0.371
1.32629668314621e-06,0,-2.06804797926452e-05,0.00391850434243679,-8.28455637424952e-11,0.381
1.50733455939189e-06,0,-2.17685555981006e-05,0.0039155543781817,-1.12284584408151e-10,0.391
1.70782789155055e-06,0,-2.26207048399374e-05,0.00387451285496354,-1.45931225437046e-10,0.401
1.92806191989803e-06,0,-2.32348811550764e-05,0.00380108528770506,-1.82976037099714e-10,0.411
2.16801663555088e-06,0,-2.36193427554099e-05,0.00370164029300213,-2.22489471290999e-10,0.421
2.42741339206987e-06,0,-2.37906388065312e-05,0.00358204822987318,-2.63512239806474e-10,0.431
2.70573150373821e-06,0,-2.37707718042657e-05,0.0034473268315196,-3.05128922128972e-10,0.441
3.00218766824401e-06,0,-2.35847764997743e-05,0.00329744047485292,-3.46518952420993e-10,0.451
3.31562068822677e-06,0,-2.32539750868455e-05,0.00313567533157766,-3.86984583267136e-10,0.461
3.64431889465777e-06,0,-2.27937580348225e-05,0.00296318111941218,-4.25956325766919e-10,0.471
3.98663632950047e-06,0,-2.2218911908567e-05,0.00278372224420309,-4.62994809158346e-10,0.481
4.34076127930894e-06,0,-2.15471009141766e-05,0.00260187522508204,-4.97785090924907e-10,0.491
4.70466738988762e-06,0,-2.07989687623922e-05,0.00242193718440831,-5.30125721098784e-10,0.501
5.07621143697179e-06,0,-1.99970127141569e-05,0.00224748370237648,-5.59915724895887e-10,0.511
5.45314787814277e-06,0,-1.91640847333474e-05,0.00208131247200072,-5.87138782037755e-10,0.521
5.83316614211071e-06,0,-1.83219017344527e-05,0.00191961752716452,-6.11846406872729e-10,0.531
6.21373555986793e-06,0,-1.74847209564177e-05,0.00176729611121118,-6.34140295829866e-10,0.541
6.59225270283059e-06,0,-1.66625341080362e-05,0.00162335531786084,-6.54155618562413e-10,0.551
6.96644929121248e-06,0,-1.58649745571893e-05,0.00148992461618036,-6.72049971228716e-10,0.561
7.33409524400486e-06,0,-1.51030717461254e-05,0.0013692727079615,-6.8799305141809e-10,0.571
7.6931055446039e-06,0,-1.43889428727562e-05,0.00126316817477345,-7.02159719256912e-10,0.581
8.04154660727363e-06,0,-1.37347478812444e-05,0.0011727117234841,-7.14724002204292e-10,0.591
8.37765946926083e-06,0,-1.3151599887351e-05,0.00109837972559035,-7.25854765182277e-10,0.601
8.69988707563607e-06,0,-1.26462582556996e-05,0.00099017471075058,-7.35712546440226e-10,0.611
9.0080066001974e-06,0,-1.2261385563761e-05,0.00102756184060127,-7.44449890621723e-10,0.621
9.30540500121424e-06,0,-1.21106531878468e-05,0.0011535823578015,-7.52221229749495e-10,0.631
9.59341468842467e-06,0,-1.23096351671848e-05,0.00136471190489829,-7.59182328113894e-10,0.641
9.87237308436306e-06,0,-1.29323570945417e-05,0.00164311123080552,-7.65485119735843e-10,0.651
1.01434361567954e-05,0,-1.40036645461805e-05,0.00196889950893819,-7.71274322186599e-10,0.661
1.04078208096325e-05,0,-1.55077250383329e-05,0.00232566241174936,-7.76684494496749e-10,0.671
1.06671259345603e-05,0,-1.7402455341653e-05,0.00269703008234501,-7.81838427332815e-10,0.681
1.09230450107134e-05,0,-1.96268083527684e-05,0.00307458569295704,-7.86846088285387e-10,0.691000000000001
1.11775407276582e-05,0,-2.21154732571449e-05,0.00345264445059001,-7.91804566357968e-10,0.701000000000001
1.14331569420756e-05,0,-2.48102860496147e-05,0.00382931181229651,-7.96799071167698e-10,0.711000000000001
1.16927221824881e-05,0,-2.76653900073143e-05,0.00420428439974785,-8.01903654590319e-10,0.721000000000001
1.19594142233836e-05,0,-3.06475594697986e-05,0.00457762507721782,-8.07182598538958e-10,0.731000000000001
1.22367482617847e-05,0,-3.37342935381457e-05,0.00494859041646123,-8.12691136609089e-10,0.741000000000001
1.25285359899863e-05,0,-3.69094195775688e-05,0.00531283998861909,-8.18475898167748e-10,0.751000000000001
1.28387018776266e-05,0,-4.01547440560535e-05,0.00566927855834365,-8.24575019375828e-10,0.761000000000001
1.3171556929592e-05,0,-4.34544745075982e-05,0.00601718714460731,-8.31017532565426e-10,0.771000000000001
1.35318914544769e-05,0,-4.6798144467175e-05,0.00635731732472777,-8.37823421750983e-10,0.781000000000001
1.39247522383812e-05,0,-5.01809408888221e-05,0.00669068144634366,-8.45003678140444e-10,0.791000000000001
1.43554680107627e-05,0,-5.36025036126375e-05,0.0070180082693696,-8.52560244624101e-10,0.801000000000001
1.48295348481042e-05,0,-5.70649972360115e-05,0.00734338024631143,-8.60486348841505e-10,0.811000000000001
1.53520395542728e-05,0,-6.05525783612393e-05,0.00763383880257607,-8.68766392159159e-10,0.821000000000001
1.59276060003322e-05,0,-6.40328507870436e-05,0.00789675582200289,-8.77374783936347e-10,0.831000000000001
1.6561154552619e-05,0,-6.7472028604243e-05,0.00817277934402227,-8.8627649663664e-10,0.841000000000001
1.72572090377798e-05,0,-7.08376610418782e-05,0.00834264513105154,-8.95427731961718e-10,0.851000000000001
1.80177394213388e-05,0,-7.40349787520245e-05,0.0084459837526083,-9.04774255516827e-10,0.861000000000001
1.88439971680054e-05,0,-7.69650505390018e-05,0.00848310999572277,-9.1425078618812e-10,0.871000000000001
1.97383797058137e-05,0,-7.95689193182625e-05,0.00846895761787891,-9.23784271300576e-10,0.881000000000001
2.07025987037923e-05,0,-8.18381959106773e-05,0.00842038821429014,-9.33298105465497e-10,0.891000000000001
2.17377564695198e-05,0,-8.38042979012243e-05,0.00835081841796637,-9.42716571472602e-10,0.901000000000001
2.28441058425233e-05,0,-8.55200851219706e-05,0.0082690641283989,-9.5196883709292e-10,0.911000000000001
2.40208664763486e-05,0,-8.70434596436098e-05,0.00817991606891155,-9.60992840859376e-10,0.921000000000001
2.5266204829677e-05,0,-8.84260880411603e-05,0.00808319076895714,-9.69736291267509e-10,0.931000000000001
2.65771432168549e-05,0,-8.97030986379832e-05,0.00797814968973398,-9.7815822108771e-10,0.941000000000001
2.79496543953428e-05,0,-9.08937945496291e-05,0.00786381028592587,-9.86227099986081e-10,0.951000000000001
2.93790017167339e-05,0,-9.20076490729116e-05,0.00773973157629371,-9.93921389635943e-10,0.961000000000001
3.08597045659553e-05,0,-9.30477326619439e-05,0.00760535430163145,-1.00122710122719e-09,0.971000000000001
3.23847561958246e-05,0,-9.40153695410118e-05,0.00759780220687389,-1.00813746239936e-09,0.981000000000001
3.39305588568095e-05,0,-9.44116764003411e-05,0.0068586515262723,-1.0146451456805e-09,0.991000000000001
3.54547846654896e-05,0,-9.33070623432286e-05,0.00593746360391378,-1.02072794661012e-09,1.001
3.69123372365721e-05,0,-8.94837794476189e-05,0.00371075887233019,-1.02634667431545e-09,1.011
3.82411781174596e-05,0,-8.15490348031744e-05,0.000779056630562991,-1.03143782403947e-09,1.021
3.94049202441238e-05,0,-6.89179069013335e-05,-0.00258313422091305,-1.03592823208487e-09,1.031
4.03839076170698e-05,0,-5.19450040883385e-05,-0.00606543896719813,-1.03975794640832e-09,1.041
4.11623695981689e-05,0,-3.16211626341101e-05,-0.00943491049110889,-1.0428997665457e-09,1.051
4.17248338635545e-05,0,-9.17662055144319e-06,-0.0125566432252526,-1.04536923561938e-09,1.06099999999999
4.20549731643405e-05,0,1.42214912557392e-05,-0.0153700327500701,-1.04722375215971e-09,1.07099999999999
4.2139185097767e-05,0,3.76146381313447e-05,-0.0178587529808283,-1.04855224503098e-09,1.08099999999999
4.19709322159179e-05,0,6.02796899329405e-05,-0.020027281716466,-1.04945985235361e-09,1.09099999999999
4.15548929595388e-05,0,8.16939354990609e-05,-0.0218877252191305,-1.05005293349336e-09,1.10099999999999
4.09102503908798e-05,0,0.000101481426099781,-0.0234541203826666,-1.05042807785338e-09,1.11099999999999
4.00732242269441e-05,0,0.000119363845442422,-0.0247407164424658,-1.05066422229072e-09,1.12099999999999
3.90955137845594e-05,0,0.00013512464647647,-0.0257618818432093,-1.05082009760338e-09,1.13099999999999
3.80494493583683e-05,0,0.000148230465129018,-0.0266218446195126,-1.05093422853031e-09,1.14099999999999
3.70222624042071e-05,0,0.00015698216157034,-0.0274628549814224,-1.05102826442049e-09,1.15099999999998
3.63874751201365e-05,0,0.000160867246449925,-0.0281707588583231,-1.05111075399122e-09,1.16099999999998
3.6070490750717e-05,0,0.000161799413035624,-0.02882762812078,-1.05118302951013e-09,1.17099999999998
3.52755268977489e-05,0,0.000162182725034654,-0.0292168166488409,-1.05124331462036e-09,1.18099999999998
3.40137994498946e-05,0,0.000163211821927689,-0.029224457219243,-1.05129127625503e-09,1.19099999999998
3.23730491800234e-05,0,0.00016487181710545,-0.0288673546165228,-1.05132669236951e-09,1.20099999999998
3.03712058666861e-05,0,0.000166714802617207,-0.028200326487422,-1.05134478900482e-09,1.21099999999998
2.80726544588106e-05,0,0.000168249345733784,-0.0272922236472368,-1.0513352410868e-09,1.22099999999998
2.55336817645002e-05,0,0.000169110178831033,-0.026211628690362,-1.05128328264925e-09,1.23099999999998
2.282414061483e-05,0,0.000169102335348725,-0.0250113289803267,-1.05117203830218e-09,1.24099999999997
2.00160120584769e-05,0,0.000168164784554392,-0.0237297788262367,-1.05098552083405e-09,1.25099999999997
1.71835508808726e-05,0,0.000166321638971567,-0.0223929453641176,-1.05071096268006e-09,1.26099999999997
1.43991273944266e-05,0,0.000163642529514618,-0.0210190266370773,-1.05034114739055e-09,1.27099999999997
1.17306808533613e-05,0,0.00016021600458771,-0.0196297187358141,-1.04987563087633e-09,1.28099999999997
9.23962488741381e-06,0,0.00015615219308529,-0.0182438958436251,-1.04932118549783e-09,1.29099999999997
6.9790776251466e-06,0,0.000151576037751511,-0.0168733671307564,-1.04869135597596e-09,1.30099999999997
4.99248653795803e-06,0,0.000146600053994916,-0.0155243454501033,-1.04800457201293e-09,1.31099999999997
3.3133260330942e-06,0,0.000141314361826517,-0.014200204052031,-1.04733655081901e-09,1.32099999999997
1.96211931324797e-06,0,0.000135788679472171,-0.0129180010408163,-1.04677466694625e-09,1.33099999999996
9.53471271714079e-07,0,0.000130108877783641,-0.0116883479058743,-1.04572828174554e-09,1.34099999999996
2.93620303182252e-07,0,0.000124370591947809,-0.0105167776346207,-1.04440944781459e-09,1.35099999999996
-2.040404467607e-08,0,0.000118648931675125,-0.00940172839909792,-1.04304231918206e-09,1.36099999999996
1.18970866491708e-09,0,0.000112990019260906,-0.00834769662469625,-1.04175035264831e-09,1.37099999999996
3.41797232294994e-07,0,0.000107439460407477,-0.00736941350623965,-1.04058739403001e-09,1.38099999999996
9.80653226179129e-07,0,0.000102072932349984,-0.00646691769361496,-1.0395680982711e-09,1.39099999999996
1.89149216112128e-06,0,9.69483735389076e-05,-0.00563424779102206,-1.03868791345718e-09,1.40099999999996
3.04443597087811e-06,0,9.20867387321778e-05,-0.00486924359574914,-1.03794461914219e-09,1.41099999999996
4.40710937255062e-06,0,8.7501568486914e-05,-0.00418764119967818,-1.03741404355873e-09,1.42099999999995
5.94756966165733e-06,0,8.32495206850581e-05,-0.00358422077260911,-1.03664932193936e-09,1.43099999999995
7.63160642236471e-06,0,7.9367971920874e-05,-0.00304803252220154,-1.03574193666134e-09,1.44099999999995
9.4241941042128e-06,0,7.58478927309625e-05,-0.00257599866017699,-1.0348520929071e-09,1.45099999999995
0.000211826336453669,0,7.39227689336985e-05,-0.00508618215098977,-1.03406905260783e-09,1.46099999999995
0.00253016105853021,0,8.83931788848713e-05,-0.00873973593115807,-1.03358011038779e-09,1.47099999999995
0.0080008078366518,0,0.000151123851537704,-0.0162729267030954,-1.0333189859324e-09,1.48099999999995
0.0171196777373552,0,0.000232529346249066,-0.0357660576701164,-1.03316644128881e-09,1.49099999999995
0.0297662373632193,0,0.000295299512799829,-0.0557462349534035,-1.03309505394833e-09,1.50099999999995
0.0458575077354908,0,0.000307778682326898,-0.0528636090457439,-1.03304964582662e-09,1.51099999999994
0.0624504201114178,0,0.000251363293500617,-0.0173509605228901,-1.03292185915649e-09,1.52099999999994
0.0781910344958305,0,0.000208239944186062,0.0054626683704555,-1.0326248744974e-09,1.53099999999994
0.0934031829237938,0,0.000204633513931185,0.0236389301717281,-1.03232411508003e-09,1.54099999999994
0.107667356729507,0,0.00017200261936523,0.0458019077777863,-1.0319980425777e-09,1.55099999999994
0.121076807379723,0,0.000151828498928808,0.0595986172556877,-1.03160646691691e-09,1.56099999999994
0.134271308779716,0,0.00014023037510924,0.071837916970253,-1.03129171868943e-09,1.57099999999994
0.148327022790909,0,0.000130160013213754,0.0754267051815987,-9.20704901208325e-10,1.58099999999994
0.164374351501465,0,0.000127169783809222,0.0751837939023972,-1.91136866334318e-08,1.59099999999994
0.183439970016479,0,0.00012776322546415,0.0687738358974457,-1.86447365990716e-07,1.60099999999993
0.206261739134789,0,0.000129914958961308,0.0604888200759888,-7.42092197469901e-07,1.61099999999993
0.233199596405029,0,0.000132725341245532,0.0493683591485023,-2.02371052182571e-06,1.62099999999993
0.264310508966446,0,0.000140096424729563,0.0368547141551971,-4.51312780569424e-06,1.63099999999993
0.298054337501526,0,0.000144508521771058,0.0424308627843857,-8.81159030541312e-06,1.64099999999993
0.33034673333168,0,0.000152497959788889,0.0403257757425308,-1.53408109326847e-05,1.65099999999993
0.36317652463913,0,0.000178947448148392,0.0404605604708195,-2.50667198997689e-05,1.66099999999993
0.395904272794724,0,0.000181105468072928,0.0379548333585262,-3.82990037905984e-05,1.67099999999993
0.428550630807877,0,0.000205454387469217,0.0349480547010899,-5.55475271539763e-05,1.68099999999993
0.461623877286911,0,0.000223171955440193,0.0317726172506809,-7.80301343183964e-05,1.69099999999992
0.494638919830322,0,0.000236766994930804,0.0270745661109686,-0.000105691629869398,1.70099999999992
0.528211057186127,0,0.000259055610513315,0.0234365966171026,-0.000139577852678485,1.71099999999992
0.561558127403259,0,0.000266977498540655,0.0184125322848558,-0.000179765105713159,1.72099999999992
0.595180571079254,0,0.000288396637188271,0.0145188039168715,-0.000226373900659382,1.73099999999992
0.628858089447021,0,0.000302752479910851,0.00975871831178665,-0.00027996496646665,1.74099999999992
0.662679076194763,0,0.000315627024974674,0.00521396333351731,-0.000339406164130196,1.75099999999992
0.696540892124176,0,0.00032904211548157,0.000937652424909174,-0.000404204474762082,1.76099999999992
0.730474352836609,0,0.000340993516147137,-0.00306001771241426,-0.000473114312626421,1.77099999999992
0.764424502849579,0,0.000350465386873111,-0.00689579406753182,-0.000542958325240761,1.78099999999991
0.798398792743683,0,0.000359461409971118,-0.0101698990911245,-0.000609236361924559,1.79099999999991
0.832372307777405,0,0.000367486267350614,-0.0132659887894988,-0.00066772592253983,1.80099999999991
0.866338670253754,0,0.000373744871467352,-0.0159403923898935,-0.000714711321052164,1.81099999999991
0.900287628173828,0,0.000378050317522138,-0.0183921456336975,-0.000747046724427491,1.82099999999991
0.934210956096649,0,0.000381536112399772,-0.0203770231455564,-0.000762365991249681,1.83099999999991
0.968101501464844,0,0.000383577687898651,-0.0219612643122673,-0.000758915208280087,1.84099999999991
1.001953125,0,0.000384151091566309,-0.023225536569953,-0.000735302513930947,1.85099999999991
1.03576064109802,0.00165891658980399,0.000383771024644375,-0.0240823868662119,-0.000686864193994552,1.86099999999991
1.06952011585236,0.00137428380548954,0.000383180828066543,-0.0245030168443918,-0.000602201675064862,1.8709999999999
1.10322725772858,0.00110477255657315,0.000382680271286517,-0.0246520005166531,-0.000481515802675858,1.8809999999999
1.13687896728516,0.000851086108013988,0.000381513003958389,-0.0245128236711025,-0.000330544280586764,1.8909999999999
1.17047226428986,0.000614545948337764,0.000379492703359574,-0.0240676030516624,-0.000155086323502474,1.9009999999999
1.20400536060333,0.000396238145185634,0.000377074058633298,-0.0233394131064415,3.93205300497357e-05,1.9109999999999
1.23747634887695,0.000196666631381959,0.000374417606508359,-0.0223732721060514,0.000247276941081509,1.9209999999999
1.27088356018066,1.61159059643978e-05,0.000371568748960271,-0.0211822185665369,0.00046384078450501,1.9309999999999
1.30422568321228,-0.000145353697007522,0.000368621287634596,-0.0198067091405392,0.000684362021274865,1.9409999999999
1.33750152587891,-0.000287868024315685,0.00036567696952261,-0.0182614158838987,0.000904389657080173,1.9509999999999
1.37071025371552,-0.000411737419199198,0.000362804625183344,-0.0165820308029652,0.00111965695396066,1.96099999999989
1.40385138988495,-0.000517386186402291,0.000360169884515926,-0.0147512881085277,0.00133400922641158,1.97099999999989
1.43692469596863,-0.00060274894349277,0.00036190208629705,-0.0123757906258106,0.0016207576263696,1.98099999999989
1.46993100643158,-0.000668101361952722,0.000370027439203113,-0.0101895313709974,0.00194953405298293,1.99099999999989
1.5028692483902,-0.000717221118975431,0.000380188081180677,-0.007811832241714,0.00227857753634453,2.00099999999989
1.53574073314667,-0.000749043421819806,0.000387044681701809,-0.00525643676519394,0.00258927675895393,2.01099999999989
1.56854677200317,-0.000764150405302644,0.000390147237339988,-0.00301422271877527,0.00286198477260768,2.02099999999989
1.60128712654114,-0.000766918587032706,0.000389188004191965,-0.00148687115870416,0.00305634248070419,2.03099999999989
1.63396263122559,-0.000761406146921217,0.000383673643227667,-0.000278986495686695,0.00314852339215577,2.04099999999989
1.66657400131226,-0.000749249651562423,0.000374212133465335,0.000834773003589362,0.00311591429635882,2.05099999999989
1.69912171363831,-0.000731536652892828,0.000360637670382857,0.00180946267209947,0.00294347503222525,2.06099999999988
1.73160648345947,-0.000709288462530822,0.000342860264936462,0.0026416857726872,0.00263097044080496,2.07099999999988
1.76402902603149,-0.00068343646125868,0.000321204017382115,0.00333865755237639,0.00218658102676272,2.08099999999988
1.79638993740082,-0.000654850446153432,0.000296159909339622,0.00390470447018743,0.00162358907982707,2.09099999999988
1.82869005203247,-0.000624352192971855,0.000268196017714217,0.00433527957648039,0.000957203272264451,2.10099999999988
1.86093032360077,-0.000592699972912669,0.000237761938478798,0.00464855134487152,0.000206583048566245,2.11099999999988
1.89311158657074,-0.000560465210583061,0.000205513322725892,0.00485173380002379,-0.000609059236012399,2.12099999999988
1.9252347946167,-0.000528256583493203,0.000171968713402748,0.00494174379855394,-0.00147043098695576,2.13099999999988
1.95730102062225,-0.000496567809022963,0.000137673458084464,0.00493603525683284,-0.00235960865393281,2.14099999999988
1.98931133747101,-0.000465845223516226,0.000103073871287052,0.00483594182878733,-0.00325962342321873,2.15099999999987
2.02124261856079,-0.000436402624472976,6.84363039908931e-05,0.00473520113155246,-0.00415148865431547,2.16099999999987
2.05313801765442,-0.000408397812861949,3.54263138433453e-05,0.00442657247185707,-0.00501285260543227,2.17099999999987
2.08498430252075,-0.00038259249413386,3.57871408596111e-06,0.00400073500350118,-0.00585570884868503,2.18099999999987
2.11677575111389,-0.000359207566361874,-2.76496721198782e-05,0.00373156787827611,-0.00664879381656647,2.19099999999987
2.14851379394531,-0.000336952420184389,-5.5522337788716e-05,0.00355523638427258,-0.00735359638929367,2.20099999999987
2.18020009994507,-0.000316588208079338,-7.88945471867919e-05,0.00295159569941461,-0.00800248049199581,2.21099999999987
2.21183633804321,-0.000299692939734086,-9.97491079033352e-05,0.00230070226825774,-0.00859524309635162,2.22099999999987
2.24342393875122,-0.000285242538666353,-0.00011951493070228,0.00210735993459821,-0.00908229313790798,2.23099999999987
2.27496409416199,-0.00027124906773679,-0.000136458955239505,0.0020532279741019,-0.00946229137480259,2.24099999999986
2.30645823478699,-0.000257981329923496,-0.000149599480209872,0.00179511972237378,-0.00976741220802069,2.25099999999986
2.33790755271912,-0.000246354029513896,-0.000159540752065368,0.0014376399340108,-0.0100165298208594,2.26099999999986
2.36931347846985,-0.000236386869801208,-0.000167086342116818,0.00115650543011725,-0.0102091524749994,2.27099999999986
2.40067720413208,-0.000227638651267625,-0.000172394065884873,0.000930382462684065,-0.0103441113606095,2.28099999999986
2.43199992179871,-0.000220020578126423,-0.000175502485944889,0.000667737971525639,-0.0104275112971663,2.29099999999986
2.46328330039978,-0.000213692532270215,-0.000176675908733159,0.00037352807703428,-0.0104655902832747,2.30099999999986
2.49452805519104,-0.000208613419090398,-0.000176073954207823,0.000120053002319764,-0.0104585764929652,2.31099999999986
2.52663445472717,-0.000206806158530526,-0.000164302633493207,-0.00236327946186066,-0.0104429796338081,2.32099999999986
2.56065845489502,-0.000220956600969657,-0.000140890799229965,-0.00910802278667688,-0.0105801429599524,2.33099999999985
2.59656953811646,-0.000262105546426028,-0.000114212416519877,-0.0162501838058233,-0.0107229081913829,2.34099999999985
2.63359594345093,-0.000324548687785864,-9.0107620053459e-05,-0.0195876732468605,-0.0106660462915897,2.35099999999985
2.67008233070374,-0.000388915796065703,-7.33334745746106e-05,-0.0167149305343628,-0.0101923197507858,2.36099999999985
2.70549869537354,-0.000434694229625165,-5.18307606398594e-05,-0.0104191647842526,-0.00932237971574068,2.37099999999985
2.73956441879272,-0.000456538837170228,-2.012963341258e-05,-0.00446015736088157,-0.00831296015530825,2.38099999999985
2.77222156524658,-0.000459620408946648,1.55242723849369e-05,0.000184232703759335,-0.00735047878697515,2.39099999999985
2.8035900592804,-0.000448400154709816,4.71559505967889e-05,0.00417971331626177,-0.0064910021610558,2.40099999999985
2.83391070365906,-0.000424846686655656,7.1417132858187e-05,0.0075334757566452,-0.00577925750985742,2.41099999999985
2.86355900764465,-0.000392558373278007,8.71035081217997e-05,0.00864317547529936,-0.00528168445453048,2.42099999999984
2.89366698265076,-0.000359173893230036,0.000100410972663667,0.00812312960624695,-0.00507005490362644,2.43099999999984
2.9234471321106,-0.000332231924403459,9.87937964964658e-05,0.00617615459486842,-0.00508910277858377,2.44099999999984
2.9535858631134,-0.000310394156258553,9.24213672988117e-05,0.00583863165229559,-0.00524653447791934,2.45099999999984
2.983642578125,-0.000292682147119194,7.37215887056664e-05,0.00475840596482158,-0.00551864970475435,2.46099999999984
3.01356482505798,-0.000274982710834593,4.55767585663125e-05,0.005354770924896,-0.00577181112021208,2.47099999999984
3.04358625411987,-0.000254603830398992,1.78308582690079e-05,0.00505015021190047,-0.00601299200206995,2.48099999999984
3.07394623756409,-0.000235331390285864,-4.87295437778812e-06,0.00426266947761178,-0.00633783778175712,2.49099999999984
3.10411047935486,-0.000220135756535456,-2.85190180875361e-05,0.0036518678534776,-0.00669123651459813,2.50099999999984
3.13407278060913,-0.000206156590138562,-5.33015700057149e-05,0.00369947543367743,-0.007030607201159,2.51099999999983
3.16452097892761,-0.000192224310012534,-7.17149378033355e-05,0.00358305033296347,-0.00736458227038383,2.52099999999983
3.19472026824951,-0.000180268703843467,-9.20691672945395e-05,0.0028985443059355,-0.0076897144317627,2.53099999999983
3.22468233108521,-0.000169084014487453,-0.0001121752866311,0.00279122171923518,-0.00795729644596577,2.54099999999983
3.25510859489441,-0.000158260460011661,-0.000124521087855101,0.00264866719953716,-0.00821090303361416,2.55099999999983
3.28525424003601,-0.000149591520312242,-0.000138966788654216,0.0019125787075609,-0.00845487415790558,2.56099999999983
3.31555795669556,-0.00014220095181372,-0.000148805338540114,0.00151223293505609,-0.00864079874008894,2.57099999999983
3.34585475921631,-0.000136500195367262,-0.000158465831191279,0.000761667964980006,-0.0088321641087532,2.58099999999983
3.37594294548035,-0.000131999680888839,-0.000168308775755577,2.54407677857671e-05,-0.00895687099546194,2.59099999999983
3.40642952919006,-0.000128195461002178,-0.00017179935821332,-2.2289301341516e-05,-0.00906900316476822,2.60099999999982
3.43654489517212,-0.00012571903062053,-0.000177699825144373,3.33306597894989e-05,-0.00915151834487915,2.61099999999982
3.46709895133972,-0.000123862642794847,-0.000175858032889664,-0.00025845694472082,-0.0091968821361661,2.62099999999982
3.49759674072266,-0.000124528189189732,-0.000175997149199247,-0.00161547842435539,-0.00928007904440165,2.63099999999982
3.52774882316589,-0.000126801765873097,-0.000178960923221894,-0.00138980126939714,-0.00928780436515808,2.64099999999982
3.55813908576965,-0.000127959719975479,-0.00017612287774682,-0.00053310877410695,-0.00924297887831926,2.65099999999982
3.58824634552002,-0.000128683765069582,-0.000175358247361146,-0.00103390635922551,-0.00921547599136829,2.66099999999982
3.61852216720581,-0.00012953496479895,-0.000169634324265644,-0.00194873835425824,-0.00915425922721624,2.67099999999982
